 2.695000000E+002 2.695000000E+002 2.695000000E+002 2.695000000E+002 2.695000000E+002
 2.695000000E+002 2.695000000E+002 2.695000000E+002 2.695000000E+002 2.695000000E+002
 2.695000000E+002 2.695000000E+002 2.695000000E+002 2.695000000E+002 2.695000000E+002
 2.695000000E+002 2.695000000E+002 2.695000000E+002 2.695000000E+002 2.695000000E+002
 2.695000000E+002 2.695000000E+002 2.695000000E+002 2.695000000E+002 2.695000000E+002
 2.695000000E+002 2.695000000E+002 2.695000000E+002 2.695000000E+002 2.695000000E+002
 2.708999939E+002 2.708999939E+002 2.708999939E+002 2.708999939E+002 2.708999939E+002
 2.708999939E+002 2.708999939E+002 2.708999939E+002 2.708999939E+002 2.708999939E+002
 2.708999939E+002 2.708999939E+002 2.708999939E+002 2.708999939E+002 2.708999939E+002
 2.708999939E+002 2.708999939E+002 2.708999939E+002 2.708999939E+002 2.708999939E+002
 2.708999939E+002 2.708999939E+002 2.708999939E+002 2.708999939E+002 2.708999939E+002
 2.708999939E+002 2.708999939E+002 2.708999939E+002 2.708999939E+002 2.708999939E+002
 2.708999939E+002 2.708999939E+002 2.708999939E+002 2.708999939E+002 2.708999939E+002
 2.708999939E+002 2.708999939E+002 2.708999939E+002 2.708999939E+002 2.708999939E+002
 2.708999939E+002 2.708999939E+002 2.708999939E+002 2.708999939E+002 2.708999939E+002
 2.708999939E+002 2.708999939E+002 2.708999939E+002 2.708999939E+002 2.708999939E+002
 2.708999939E+002 2.708999939E+002 2.708999939E+002 2.708999939E+002 2.708999939E+002
 2.708999939E+002 2.708999939E+002 2.708999939E+002 2.708999939E+002 2.708999939E+002
 2.708999939E+002 2.708999939E+002 2.708999939E+002 2.708999939E+002 2.708999939E+002
 2.708999939E+002 2.708999939E+002 2.708999939E+002 2.708999939E+002 2.708999939E+002
 2.708999939E+002 2.708999939E+002 2.708999939E+002 2.708999939E+002 2.708999939E+002
 2.708999939E+002 2.708999939E+002 2.708999939E+002 2.708999939E+002 2.708999939E+002
 2.708999939E+002 2.708999939E+002 2.708999939E+002 2.708999939E+002 2.708999939E+002
 2.708999939E+002 2.708999939E+002 2.708999939E+002 2.708999939E+002 2.708999939E+002
 2.722999878E+002 2.722999878E+002 2.722999878E+002 2.722999878E+002 2.722999878E+002
 2.722999878E+002 2.722999878E+002 2.722999878E+002 2.722999878E+002 2.722999878E+002
 2.722999878E+002 2.722999878E+002 2.722999878E+002 2.722999878E+002 2.722999878E+002
 2.722999878E+002 2.722999878E+002 2.722999878E+002 2.722999878E+002 2.722999878E+002
 2.722999878E+002 2.722999878E+002 2.722999878E+002 2.722999878E+002 2.722999878E+002
 2.722999878E+002 2.722999878E+002 2.722999878E+002 2.722999878E+002 2.722999878E+002
 2.722999878E+002 2.722999878E+002 2.722999878E+002 2.722999878E+002 2.722999878E+002
 2.722999878E+002 2.722999878E+002 2.722999878E+002 2.722999878E+002 2.722999878E+002
 2.722999878E+002 2.722999878E+002 2.722999878E+002 2.722999878E+002 2.722999878E+002
 2.722999878E+002 2.722999878E+002 2.722999878E+002 2.722999878E+002 2.722999878E+002
 2.722999878E+002 2.722999878E+002 2.722999878E+002 2.722999878E+002 2.722999878E+002
 2.722999878E+002 2.722999878E+002 2.722999878E+002 2.722999878E+002 2.722999878E+002
 2.722999878E+002 2.722999878E+002 2.722999878E+002 2.722999878E+002 2.722999878E+002
 2.722999878E+002 2.722999878E+002 2.722999878E+002 2.722999878E+002 2.722999878E+002
 2.722999878E+002 2.722999878E+002 2.722999878E+002 2.722999878E+002 2.722999878E+002
 2.722999878E+002 2.722999878E+002 2.722999878E+002 2.722999878E+002 2.722999878E+002
 2.722999878E+002 2.722999878E+002 2.722999878E+002 2.722999878E+002 2.722999878E+002
 2.722999878E+002 2.722999878E+002 2.722999878E+002 2.722999878E+002 2.722999878E+002
 2.737000122E+002 2.737000122E+002 2.737000122E+002 2.737000122E+002 2.737000122E+002
 2.737000122E+002 2.737000122E+002 2.737000122E+002 2.737000122E+002 2.737000122E+002
 2.737000122E+002 2.737000122E+002 2.737000122E+002 2.737000122E+002 2.737000122E+002
 2.737000122E+002 2.737000122E+002 2.737000122E+002 2.737000122E+002 2.737000122E+002
 2.737000122E+002 2.737000122E+002 2.737000122E+002 2.737000122E+002 2.737000122E+002
 2.737000122E+002 2.737000122E+002 2.737000122E+002 2.737000122E+002 2.737000122E+002
 2.737000122E+002 2.737000122E+002 2.737000122E+002 2.737000122E+002 2.737000122E+002
 2.737000122E+002 2.737000122E+002 2.737000122E+002 2.737000122E+002 2.737000122E+002
 2.737000122E+002 2.737000122E+002 2.737000122E+002 2.737000122E+002 2.737000122E+002
 2.737000122E+002 2.737000122E+002 2.737000122E+002 2.737000122E+002 2.737000122E+002
 2.737000122E+002 2.737000122E+002 2.737000122E+002 2.737000122E+002 2.737000122E+002
 2.737000122E+002 2.737000122E+002 2.737000122E+002 2.737000122E+002 2.737000122E+002
 2.737000122E+002 2.737000122E+002 2.737000122E+002 2.737000122E+002 2.737000122E+002
 2.737000122E+002 2.737000122E+002 2.737000122E+002 2.737000122E+002 2.737000122E+002
 2.737000122E+002 2.737000122E+002 2.737000122E+002 2.737000122E+002 2.737000122E+002
 2.737000122E+002 2.737000122E+002 2.737000122E+002 2.737000122E+002 2.737000122E+002
 2.737000122E+002 2.737000122E+002 2.737000122E+002 2.737000122E+002 2.737000122E+002
 2.737000122E+002 2.737000122E+002 2.737000122E+002 2.737000122E+002 2.737000122E+002
 2.751000061E+002 2.751000061E+002 2.751000061E+002 2.751000061E+002 2.751000061E+002
 2.751000061E+002 2.751000061E+002 2.751000061E+002 2.751000061E+002 2.751000061E+002
 2.751000061E+002 2.751000061E+002 2.751000061E+002 2.751000061E+002 2.751000061E+002
 2.751000061E+002 2.751000061E+002 2.751000061E+002 2.751000061E+002 2.751000061E+002
 2.751000061E+002 2.751000061E+002 2.751000061E+002 2.751000061E+002 2.751000061E+002
 2.751000061E+002 2.751000061E+002 2.751000061E+002 2.751000061E+002 2.751000061E+002
 2.751000061E+002 2.751000061E+002 2.751000061E+002 2.751000061E+002 2.751000061E+002
 2.751000061E+002 2.751000061E+002 2.751000061E+002 2.751000061E+002 2.751000061E+002
 2.751000061E+002 2.751000061E+002 2.751000061E+002 2.751000061E+002 2.751000061E+002
 2.751000061E+002 2.751000061E+002 2.751000061E+002 2.751000061E+002 2.751000061E+002
 2.751000061E+002 2.751000061E+002 2.751000061E+002 2.751000061E+002 2.751000061E+002
 2.751000061E+002 2.751000061E+002 2.751000061E+002 2.751000061E+002 2.751000061E+002
 2.751000061E+002 2.751000061E+002 2.751000061E+002 2.751000061E+002 2.751000061E+002
 2.751000061E+002 2.751000061E+002 2.751000061E+002 2.751000061E+002 2.751000061E+002
 2.751000061E+002 2.751000061E+002 2.751000061E+002 2.751000061E+002 2.751000061E+002
 2.751000061E+002 2.751000061E+002 2.751000061E+002 2.751000061E+002 2.751000061E+002
 2.751000061E+002 2.751000061E+002 2.751000061E+002 2.751000061E+002 2.751000061E+002
 2.751000061E+002 2.751000061E+002 2.751000061E+002 2.751000061E+002 2.751000061E+002
 2.765000000E+002 2.765000000E+002 2.765000000E+002 2.765000000E+002 2.765000000E+002
 2.765000000E+002 2.765000000E+002 2.765000000E+002 2.765000000E+002 2.765000000E+002
 2.765000000E+002 2.765000000E+002 2.765000000E+002 2.765000000E+002 2.765000000E+002
 2.765000000E+002 2.765000000E+002 2.765000000E+002 2.765000000E+002 2.765000000E+002
 2.765000000E+002 2.765000000E+002 2.765000000E+002 2.765000000E+002 2.765000000E+002
 2.765000000E+002 2.765000000E+002 2.765000000E+002 2.765000000E+002 2.765000000E+002
 2.765000000E+002 2.765000000E+002 2.765000000E+002 2.765000000E+002 2.765000000E+002
 2.765000000E+002 2.765000000E+002 2.765000000E+002 2.765000000E+002 2.765000000E+002
 2.765000000E+002 2.765000000E+002 2.765000000E+002 2.765000000E+002 2.765000000E+002
 2.765000000E+002 2.765000000E+002 2.765000000E+002 2.765000000E+002 2.765000000E+002
 2.765000000E+002 2.765000000E+002 2.765000000E+002 2.765000000E+002 2.765000000E+002
 2.765000000E+002 2.765000000E+002 2.765000000E+002 2.765000000E+002 2.765000000E+002
 2.765000000E+002 2.765000000E+002 2.765000000E+002 2.765000000E+002 2.765000000E+002
 2.765000000E+002 2.765000000E+002 2.765000000E+002 2.765000000E+002 2.765000000E+002
 2.765000000E+002 2.765000000E+002 2.765000000E+002 2.765000000E+002 2.765000000E+002
 2.765000000E+002 2.765000000E+002 2.765000000E+002 2.765000000E+002 2.765000000E+002
 2.765000000E+002 2.765000000E+002 2.765000000E+002 2.765000000E+002 2.765000000E+002
 2.765000000E+002 2.765000000E+002 2.765000000E+002 2.765000000E+002 2.765000000E+002
 2.778999939E+002 2.778999939E+002 2.778999939E+002 2.778999939E+002 2.778999939E+002
 2.778999939E+002 2.778999939E+002 2.778999939E+002 2.778999939E+002 2.778999939E+002
 2.778999939E+002 2.778999939E+002 2.778999939E+002 2.778999939E+002 2.778999939E+002
 2.778999939E+002 2.778999939E+002 2.778999939E+002 2.778999939E+002 2.778999939E+002
 2.778999939E+002 2.778999939E+002 2.778999939E+002 2.778999939E+002 2.778999939E+002
 2.778999939E+002 2.778999939E+002 2.778999939E+002 2.778999939E+002 2.778999939E+002
 2.778999939E+002 2.778999939E+002 2.778999939E+002 2.778999939E+002 2.778999939E+002
 2.778999939E+002 2.778999939E+002 2.778999939E+002 2.778999939E+002 2.778999939E+002
 2.778999939E+002 2.778999939E+002 2.778999939E+002 2.778999939E+002 2.778999939E+002
 2.778999939E+002 2.778999939E+002 2.778999939E+002 2.778999939E+002 2.778999939E+002
 2.778999939E+002 2.778999939E+002 2.778999939E+002 2.778999939E+002 2.778999939E+002
 2.778999939E+002 2.778999939E+002 2.778999939E+002 2.778999939E+002 2.778999939E+002
 2.778999939E+002 2.778999939E+002 2.778999939E+002 2.778999939E+002 2.778999939E+002
 2.778999939E+002 2.778999939E+002 2.778999939E+002 2.778999939E+002 2.778999939E+002
 2.778999939E+002 2.778999939E+002 2.778999939E+002 2.778999939E+002 2.778999939E+002
 2.778999939E+002 2.778999939E+002 2.778999939E+002 2.778999939E+002 2.778999939E+002
 2.778999939E+002 2.778999939E+002 2.778999939E+002 2.778999939E+002 2.778999939E+002
 2.778999939E+002 2.778999939E+002 2.778999939E+002 2.778999939E+002 2.778999939E+002
 2.792999878E+002 2.792999878E+002 2.792999878E+002 2.792999878E+002 2.792999878E+002
 2.792999878E+002 2.792999878E+002 2.792999878E+002 2.792999878E+002 2.792999878E+002
 2.792999878E+002 2.792999878E+002 2.792999878E+002 2.792999878E+002 2.792999878E+002
 2.792999878E+002 2.792999878E+002 2.792999878E+002 2.792999878E+002 2.792999878E+002
 2.792999878E+002 2.792999878E+002 2.792999878E+002 2.792999878E+002 2.792999878E+002
 2.792999878E+002 2.792999878E+002 2.792999878E+002 2.792999878E+002 2.792999878E+002
 2.792999878E+002 2.792999878E+002 2.792999878E+002 2.792999878E+002 2.792999878E+002
 2.792999878E+002 2.792999878E+002 2.792999878E+002 2.792999878E+002 2.792999878E+002
 2.792999878E+002 2.792999878E+002 2.792999878E+002 2.792999878E+002 2.792999878E+002
 2.792999878E+002 2.792999878E+002 2.792999878E+002 2.792999878E+002 2.792999878E+002
 2.792999878E+002 2.792999878E+002 2.792999878E+002 2.792999878E+002 2.792999878E+002
 2.792999878E+002 2.792999878E+002 2.792999878E+002 2.792999878E+002 2.792999878E+002
 2.792999878E+002 2.792999878E+002 2.792999878E+002 2.792999878E+002 2.792999878E+002
 2.792999878E+002 2.792999878E+002 2.792999878E+002 2.792999878E+002 2.792999878E+002
 2.792999878E+002 2.792999878E+002 2.792999878E+002 2.792999878E+002 2.792999878E+002
 2.792999878E+002 2.792999878E+002 2.792999878E+002 2.792999878E+002 2.792999878E+002
 2.792999878E+002 2.792999878E+002 2.792999878E+002 2.792999878E+002 2.792999878E+002
 2.792999878E+002 2.792999878E+002 2.792999878E+002 2.792999878E+002 2.792999878E+002
 2.807000122E+002 2.807000122E+002 2.807000122E+002 2.807000122E+002 2.807000122E+002
 2.807000122E+002 2.807000122E+002 2.807000122E+002 2.807000122E+002 2.807000122E+002
 2.807000122E+002 2.807000122E+002 2.807000122E+002 2.807000122E+002 2.807000122E+002
 2.807000122E+002 2.807000122E+002 2.807000122E+002 2.807000122E+002 2.807000122E+002
 2.807000122E+002 2.807000122E+002 2.807000122E+002 2.807000122E+002 2.807000122E+002
 2.807000122E+002 2.807000122E+002 2.807000122E+002 2.807000122E+002 2.807000122E+002
 2.807000122E+002 2.807000122E+002 2.807000122E+002 2.807000122E+002 2.807000122E+002
 2.807000122E+002 2.807000122E+002 2.807000122E+002 2.807000122E+002 2.807000122E+002
 2.807000122E+002 2.807000122E+002 2.807000122E+002 2.807000122E+002 2.807000122E+002
 2.807000122E+002 2.807000122E+002 2.807000122E+002 2.807000122E+002 2.807000122E+002
 2.807000122E+002 2.807000122E+002 2.807000122E+002 2.807000122E+002 2.807000122E+002
 2.807000122E+002 2.807000122E+002 2.807000122E+002 2.807000122E+002 2.807000122E+002
 2.807000122E+002 2.807000122E+002 2.807000122E+002 2.807000122E+002 2.807000122E+002
 2.807000122E+002 2.807000122E+002 2.807000122E+002 2.807000122E+002 2.807000122E+002
 2.807000122E+002 2.807000122E+002 2.807000122E+002 2.807000122E+002 2.807000122E+002
 2.807000122E+002 2.807000122E+002 2.807000122E+002 2.807000122E+002 2.807000122E+002
 2.807000122E+002 2.807000122E+002 2.807000122E+002 2.807000122E+002 2.807000122E+002
 2.807000122E+002 2.807000122E+002 2.807000122E+002 2.807000122E+002 2.807000122E+002
 2.821000061E+002 2.821000061E+002 2.821000061E+002 2.821000061E+002 2.821000061E+002
 2.821000061E+002 2.821000061E+002 2.821000061E+002 2.821000061E+002 2.821000061E+002
 2.821000061E+002 2.821000061E+002 2.821000061E+002 2.821000061E+002 2.821000061E+002
 2.821000061E+002 2.821000061E+002 2.821000061E+002 2.821000061E+002 2.821000061E+002
 2.821000061E+002 2.821000061E+002 2.821000061E+002 2.821000061E+002 2.821000061E+002
 2.821000061E+002 2.821000061E+002 2.821000061E+002 2.821000061E+002 2.821000061E+002
 2.821000061E+002 2.821000061E+002 2.821000061E+002 2.821000061E+002 2.821000061E+002
 2.821000061E+002 2.821000061E+002 2.821000061E+002 2.821000061E+002 2.821000061E+002
 2.821000061E+002 2.821000061E+002 2.821000061E+002 2.821000061E+002 2.821000061E+002
 2.821000061E+002 2.821000061E+002 2.821000061E+002 2.821000061E+002 2.821000061E+002
 2.821000061E+002 2.821000061E+002 2.821000061E+002 2.821000061E+002 2.821000061E+002
 2.821000061E+002 2.821000061E+002 2.821000061E+002 2.821000061E+002 2.821000061E+002
 2.821000061E+002 2.821000061E+002 2.821000061E+002 2.821000061E+002 2.821000061E+002
 2.821000061E+002 2.821000061E+002 2.821000061E+002 2.821000061E+002 2.821000061E+002
 2.821000061E+002 2.821000061E+002 2.821000061E+002 2.821000061E+002 2.821000061E+002
 2.821000061E+002 2.821000061E+002 2.821000061E+002 2.821000061E+002 2.821000061E+002
 2.821000061E+002 2.821000061E+002 2.821000061E+002 2.821000061E+002 2.821000061E+002
 2.821000061E+002 2.821000061E+002 2.821000061E+002 2.821000061E+002 2.821000061E+002
 2.835000000E+002 2.835000000E+002 2.835000000E+002 2.835000000E+002 2.835000000E+002
 2.835000000E+002 2.835000000E+002 2.835000000E+002 2.835000000E+002 2.835000000E+002
 2.835000000E+002 2.835000000E+002 2.835000000E+002 2.835000000E+002 2.835000000E+002
 2.835000000E+002 2.835000000E+002 2.835000000E+002 2.835000000E+002 2.835000000E+002
 2.835000000E+002 2.835000000E+002 2.835000000E+002 2.835000000E+002 2.835000000E+002
 2.835000000E+002 2.835000000E+002 2.835000000E+002 2.835000000E+002 2.835000000E+002
 2.835000000E+002 2.835000000E+002 2.835000000E+002 2.835000000E+002 2.835000000E+002
 2.835000000E+002 2.835000000E+002 2.835000000E+002 2.835000000E+002 2.835000000E+002
 2.835000000E+002 2.835000000E+002 2.835000000E+002 2.835000000E+002 2.835000000E+002
 2.835000000E+002 2.835000000E+002 2.835000000E+002 2.835000000E+002 2.835000000E+002
 2.835000000E+002 2.835000000E+002 2.835000000E+002 2.835000000E+002 2.835000000E+002
 2.835000000E+002 2.835000000E+002 2.835000000E+002 2.835000000E+002 2.835000000E+002
 2.835000000E+002 2.835000000E+002 2.835000000E+002 2.835000000E+002 2.835000000E+002
 2.835000000E+002 2.835000000E+002 2.835000000E+002 2.835000000E+002 2.835000000E+002
 2.835000000E+002 2.835000000E+002 2.835000000E+002 2.835000000E+002 2.835000000E+002
 2.835000000E+002 2.835000000E+002 2.835000000E+002 2.835000000E+002 2.835000000E+002
 2.835000000E+002 2.835000000E+002 2.835000000E+002 2.835000000E+002 2.835000000E+002
 2.835000000E+002 2.835000000E+002 2.835000000E+002 2.835000000E+002 2.835000000E+002
 2.848999939E+002 2.848999939E+002 2.848999939E+002 2.848999939E+002 2.848999939E+002
 2.848999939E+002 2.848999939E+002 2.848999939E+002 2.848999939E+002 2.848999939E+002
 2.848999939E+002 2.848999939E+002 2.848999939E+002 2.848999939E+002 2.848999939E+002
 2.848999939E+002 2.848999939E+002 2.848999939E+002 2.848999939E+002 2.848999939E+002
 2.848999939E+002 2.848999939E+002 2.848999939E+002 2.848999939E+002 2.848999939E+002
 2.848999939E+002 2.848999939E+002 2.848999939E+002 2.848999939E+002 2.848999939E+002
 2.848999939E+002 2.848999939E+002 2.848999939E+002 2.848999939E+002 2.848999939E+002
 2.848999939E+002 2.848999939E+002 2.848999939E+002 2.848999939E+002 2.848999939E+002
 2.848999939E+002 2.848999939E+002 2.848999939E+002 2.848999939E+002 2.848999939E+002
 2.848999939E+002 2.848999939E+002 2.848999939E+002 2.848999939E+002 2.848999939E+002
 2.848999939E+002 2.848999939E+002 2.848999939E+002 2.848999939E+002 2.848999939E+002
 2.848999939E+002 2.848999939E+002 2.848999939E+002 2.848999939E+002 2.848999939E+002
 2.848999939E+002 2.848999939E+002 2.848999939E+002 2.848999939E+002 2.848999939E+002
 2.848999939E+002 2.848999939E+002 2.848999939E+002 2.848999939E+002 2.848999939E+002
 2.848999939E+002 2.848999939E+002 2.848999939E+002 2.848999939E+002 2.848999939E+002
 2.848999939E+002 2.848999939E+002 2.848999939E+002 2.848999939E+002 2.848999939E+002
 2.848999939E+002 2.848999939E+002 2.848999939E+002 2.848999939E+002 2.848999939E+002
 2.848999939E+002 2.848999939E+002 2.848999939E+002 2.848999939E+002 2.848999939E+002
 2.862999878E+002 2.862999878E+002 2.862999878E+002 2.862999878E+002 2.862999878E+002
 2.862999878E+002 2.862999878E+002 2.862999878E+002 2.862999878E+002 2.862999878E+002
 2.862999878E+002 2.862999878E+002 2.862999878E+002 2.862999878E+002 2.862999878E+002
 2.862999878E+002 2.862999878E+002 2.862999878E+002 2.862999878E+002 2.862999878E+002
 2.862999878E+002 2.862999878E+002 2.862999878E+002 2.862999878E+002 2.862999878E+002
 2.862999878E+002 2.862999878E+002 2.862999878E+002 2.862999878E+002 2.862999878E+002
 2.862999878E+002 2.862999878E+002 2.862999878E+002 2.862999878E+002 2.862999878E+002
 2.862999878E+002 2.862999878E+002 2.862999878E+002 2.862999878E+002 2.862999878E+002
 2.862999878E+002 2.862999878E+002 2.862999878E+002 2.862999878E+002 2.862999878E+002
 2.862999878E+002 2.862999878E+002 2.862999878E+002 2.862999878E+002 2.862999878E+002
 2.862999878E+002 2.862999878E+002 2.862999878E+002 2.862999878E+002 2.862999878E+002
 2.862999878E+002 2.862999878E+002 2.862999878E+002 2.862999878E+002 2.862999878E+002
 2.862999878E+002 2.862999878E+002 2.862999878E+002 2.862999878E+002 2.862999878E+002
 2.862999878E+002 2.862999878E+002 2.862999878E+002 2.862999878E+002 2.862999878E+002
 2.862999878E+002 2.862999878E+002 2.862999878E+002 2.862999878E+002 2.862999878E+002
 2.862999878E+002 2.862999878E+002 2.862999878E+002 2.862999878E+002 2.862999878E+002
 2.862999878E+002 2.862999878E+002 2.862999878E+002 2.862999878E+002 2.862999878E+002
 2.862999878E+002 2.862999878E+002 2.862999878E+002 2.862999878E+002 2.862999878E+002
 2.877000122E+002 2.877000122E+002 2.877000122E+002 2.877000122E+002 2.877000122E+002
 2.877000122E+002 2.877000122E+002 2.877000122E+002 2.877000122E+002 2.877000122E+002
 2.877000122E+002 2.877000122E+002 2.877000122E+002 2.877000122E+002 2.877000122E+002
 2.877000122E+002 2.877000122E+002 2.877000122E+002 2.877000122E+002 2.877000122E+002
 2.877000122E+002 2.877000122E+002 2.877000122E+002 2.877000122E+002 2.877000122E+002
 2.877000122E+002 2.877000122E+002 2.877000122E+002 2.877000122E+002 2.877000122E+002
 2.877000122E+002 2.877000122E+002 2.877000122E+002 2.877000122E+002 2.877000122E+002
 2.877000122E+002 2.877000122E+002 2.877000122E+002 2.877000122E+002 2.877000122E+002
 2.877000122E+002 2.877000122E+002 2.877000122E+002 2.877000122E+002 2.877000122E+002
 2.877000122E+002 2.877000122E+002 2.877000122E+002 2.877000122E+002 2.877000122E+002
 2.877000122E+002 2.877000122E+002 2.877000122E+002 2.877000122E+002 2.877000122E+002
 2.877000122E+002 2.877000122E+002 2.877000122E+002 2.877000122E+002 2.877000122E+002
 2.877000122E+002 2.877000122E+002 2.877000122E+002 2.877000122E+002 2.877000122E+002
 2.877000122E+002 2.877000122E+002 2.877000122E+002 2.877000122E+002 2.877000122E+002
 2.877000122E+002 2.877000122E+002 2.877000122E+002 2.877000122E+002 2.877000122E+002
 2.877000122E+002 2.877000122E+002 2.877000122E+002 2.877000122E+002 2.877000122E+002
 2.877000122E+002 2.877000122E+002 2.877000122E+002 2.877000122E+002 2.877000122E+002
 2.877000122E+002 2.877000122E+002 2.877000122E+002 2.877000122E+002 2.877000122E+002
 2.891000061E+002 2.891000061E+002 2.891000061E+002 2.891000061E+002 2.891000061E+002
 2.891000061E+002 2.891000061E+002 2.891000061E+002 2.891000061E+002 2.891000061E+002
 2.891000061E+002 2.891000061E+002 2.891000061E+002 2.891000061E+002 2.891000061E+002
 2.891000061E+002 2.891000061E+002 2.891000061E+002 2.891000061E+002 2.891000061E+002
 2.891000061E+002 2.891000061E+002 2.891000061E+002 2.891000061E+002 2.891000061E+002
 2.891000061E+002 2.891000061E+002 2.891000061E+002 2.891000061E+002 2.891000061E+002
 2.891000061E+002 2.891000061E+002 2.891000061E+002 2.891000061E+002 2.891000061E+002
 2.891000061E+002 2.891000061E+002 2.891000061E+002 2.891000061E+002 2.891000061E+002
 2.891000061E+002 2.891000061E+002 2.891000061E+002 2.891000061E+002 2.891000061E+002
 2.891000061E+002 2.891000061E+002 2.891000061E+002 2.891000061E+002 2.891000061E+002
 2.891000061E+002 2.891000061E+002 2.891000061E+002 2.891000061E+002 2.891000061E+002
 2.891000061E+002 2.891000061E+002 2.891000061E+002 2.891000061E+002 2.891000061E+002
 2.891000061E+002 2.891000061E+002 2.891000061E+002 2.891000061E+002 2.891000061E+002
 2.891000061E+002 2.891000061E+002 2.891000061E+002 2.891000061E+002 2.891000061E+002
 2.891000061E+002 2.891000061E+002 2.891000061E+002 2.891000061E+002 2.891000061E+002
 2.891000061E+002 2.891000061E+002 2.891000061E+002 2.891000061E+002 2.891000061E+002
 2.891000061E+002 2.891000061E+002 2.891000061E+002 2.891000061E+002 2.891000061E+002
 2.891000061E+002 2.891000061E+002 2.891000061E+002 2.891000061E+002 2.891000061E+002
 2.905000000E+002 2.905000000E+002 2.905000000E+002 2.905000000E+002 2.905000000E+002
 2.905000000E+002 2.905000000E+002 2.905000000E+002 2.905000000E+002 2.905000000E+002
 2.905000000E+002 2.905000000E+002 2.905000000E+002 2.905000000E+002 2.905000000E+002
 2.905000000E+002 2.905000000E+002 2.905000000E+002 2.905000000E+002 2.905000000E+002
 2.905000000E+002 2.905000000E+002 2.905000000E+002 2.905000000E+002 2.905000000E+002
 2.905000000E+002 2.905000000E+002 2.905000000E+002 2.905000000E+002 2.905000000E+002
 2.905000000E+002 2.905000000E+002 2.905000000E+002 2.905000000E+002 2.905000000E+002
 2.905000000E+002 2.905000000E+002 2.905000000E+002 2.905000000E+002 2.905000000E+002
 2.905000000E+002 2.905000000E+002 2.905000000E+002 2.905000000E+002 2.905000000E+002
 2.905000000E+002 2.905000000E+002 2.905000000E+002 2.905000000E+002 2.905000000E+002
 2.905000000E+002 2.905000000E+002 2.905000000E+002 2.905000000E+002 2.905000000E+002
 2.905000000E+002 2.905000000E+002 2.905000000E+002 2.905000000E+002 2.905000000E+002
 2.905000000E+002 2.905000000E+002 2.905000000E+002 2.905000000E+002 2.905000000E+002
 2.905000000E+002 2.905000000E+002 2.905000000E+002 2.905000000E+002 2.905000000E+002
 2.905000000E+002 2.905000000E+002 2.905000000E+002 2.905000000E+002 2.905000000E+002
 2.905000000E+002 2.905000000E+002 2.905000000E+002 2.905000000E+002 2.905000000E+002
 2.905000000E+002 2.905000000E+002 2.905000000E+002 2.905000000E+002 2.905000000E+002
 2.905000000E+002 2.905000000E+002 2.905000000E+002 2.905000000E+002 2.905000000E+002
 2.918999939E+002 2.918999939E+002 2.918999939E+002 2.918999939E+002 2.918999939E+002
 2.918999939E+002 2.918999939E+002 2.918999939E+002 2.918999939E+002 2.918999939E+002
 2.918999939E+002 2.918999939E+002 2.918999939E+002 2.918999939E+002 2.918999939E+002
 2.918999939E+002 2.918999939E+002 2.918999939E+002 2.918999939E+002 2.918999939E+002
 2.918999939E+002 2.918999939E+002 2.918999939E+002 2.918999939E+002 2.918999939E+002
 2.918999939E+002 2.918999939E+002 2.918999939E+002 2.918999939E+002 2.918999939E+002
 2.918999939E+002 2.918999939E+002 2.918999939E+002 2.918999939E+002 2.918999939E+002
 2.918999939E+002 2.918999939E+002 2.918999939E+002 2.918999939E+002 2.918999939E+002
 2.918999939E+002 2.918999939E+002 2.918999939E+002 2.918999939E+002 2.918999939E+002
 2.918999939E+002 2.918999939E+002 2.918999939E+002 2.918999939E+002 2.918999939E+002
 2.918999939E+002 2.918999939E+002 2.918999939E+002 2.918999939E+002 2.918999939E+002
 2.918999939E+002 2.918999939E+002 2.918999939E+002 2.918999939E+002 2.918999939E+002
 2.918999939E+002 2.918999939E+002 2.918999939E+002 2.918999939E+002 2.918999939E+002
 2.918999939E+002 2.918999939E+002 2.918999939E+002 2.918999939E+002 2.918999939E+002
 2.918999939E+002 2.918999939E+002 2.918999939E+002 2.918999939E+002 2.918999939E+002
 2.918999939E+002 2.918999939E+002 2.918999939E+002 2.918999939E+002 2.918999939E+002
 2.918999939E+002 2.918999939E+002 2.918999939E+002 2.918999939E+002 2.918999939E+002
 2.918999939E+002 2.918999939E+002 2.918999939E+002 2.918999939E+002 2.918999939E+002
 2.932999878E+002 2.932999878E+002 2.932999878E+002 2.932999878E+002 2.932999878E+002
 2.932999878E+002 2.932999878E+002 2.932999878E+002 2.932999878E+002 2.932999878E+002
 2.932999878E+002 2.932999878E+002 2.932999878E+002 2.932999878E+002 2.932999878E+002
 2.932999878E+002 2.932999878E+002 2.932999878E+002 2.932999878E+002 2.932999878E+002
 2.932999878E+002 2.932999878E+002 2.932999878E+002 2.932999878E+002 2.932999878E+002
 2.932999878E+002 2.932999878E+002 2.932999878E+002 2.932999878E+002 2.932999878E+002
 2.932999878E+002 2.932999878E+002 2.932999878E+002 2.932999878E+002 2.932999878E+002
 2.932999878E+002 2.932999878E+002 2.932999878E+002 2.932999878E+002 2.932999878E+002
 2.932999878E+002 2.932999878E+002 2.932999878E+002 2.932999878E+002 2.932999878E+002
 2.932999878E+002 2.932999878E+002 2.932999878E+002 2.932999878E+002 2.932999878E+002
